Date,Close
2016-02-10 05:00:00,24.75
2016-02-11 05:00:00,24.32999992370605
2016-02-12 05:00:00,25.0
2016-02-16 05:00:00,25.559999465942383
2016-02-17 05:00:00,26.709999084472656
2016-02-18 05:00:00,25.6200008392334
2016-02-19 05:00:00,25.350000381469727
2016-02-22 05:00:00,26.190000534057617
2016-02-23 05:00:00,25.190000534057617
2016-02-24 05:00:00,25.200000762939453
2016-02-25 05:00:00,24.8799991607666
2016-02-26 05:00:00,25.07999992370605
2016-02-29 05:00:00,25.0
2016-03-01 05:00:00,26.43000030517578
2016-03-02 05:00:00,26.780000686645508
2016-03-03 05:00:00,27.6299991607666
2016-03-04 05:00:00,27.600000381469727
2016-03-07 05:00:00,28.059999465942383
2016-03-08 05:00:00,27.18000030517578
2016-03-09 05:00:00,27.670000076293945
2016-03-10 05:00:00,27.63999938964844
2016-03-11 05:00:00,28.440000534057617
2016-03-14 04:00:00,27.93000030517578
2016-03-15 04:00:00,27.65999984741211
2016-03-16 04:00:00,28.549999237060547
2016-03-17 04:00:00,29.100000381469727
2016-03-18 04:00:00,29.420000076293945
2016-03-21 04:00:00,29.239999771118164
2016-03-22 04:00:00,28.8700008392334
2016-03-23 04:00:00,27.809999465942383
2016-03-24 04:00:00,27.989999771118164
2016-03-28 04:00:00,28.229999542236328
2016-03-29 04:00:00,28.239999771118164
2016-03-30 04:00:00,28.09000015258789
2016-03-31 04:00:00,28.6299991607666
2016-04-01 04:00:00,28.899999618530277
2016-04-04 04:00:00,28.8799991607666
2016-04-05 04:00:00,28.6200008392334
2016-04-06 04:00:00,28.93000030517578
2016-04-07 04:00:00,27.90999984741211
2016-04-08 04:00:00,28.170000076293945
2016-04-11 04:00:00,28.350000381469727
2016-04-12 04:00:00,28.3799991607666
2016-04-13 04:00:00,28.700000762939453
2016-04-14 04:00:00,28.3799991607666
2016-04-15 04:00:00,28.34000015258789
2016-04-18 04:00:00,28.549999237060547
2016-04-19 04:00:00,28.34000015258789
2016-04-20 04:00:00,28.15999984741211
2016-04-21 04:00:00,28.3700008392334
2016-04-22 04:00:00,28.799999237060547
2016-04-25 04:00:00,27.93000030517578
2016-04-26 04:00:00,28.200000762939453
2016-04-27 04:00:00,28.440000534057617
2016-04-28 04:00:00,28.149999618530277
2016-04-29 04:00:00,27.309999465942383
2016-05-02 04:00:00,27.93000030517578
2016-05-03 04:00:00,27.0
2016-05-04 04:00:00,26.59000015258789
2016-05-05 04:00:00,27.739999771118164
2016-05-06 04:00:00,28.280000686645508
2016-05-09 04:00:00,28.149999618530277
2016-05-10 04:00:00,29.309999465942383
2016-05-11 04:00:00,28.96999931335449
2016-05-12 04:00:00,28.13999938964844
2016-05-13 04:00:00,27.979999542236328
2016-05-16 04:00:00,27.530000686645508
2016-05-17 04:00:00,27.450000762939453
2016-05-18 04:00:00,26.709999084472656
2016-05-19 04:00:00,26.100000381469727
2016-05-20 04:00:00,26.170000076293945
2016-05-23 04:00:00,26.239999771118164
2016-05-24 04:00:00,26.530000686645508
2016-05-25 04:00:00,27.0
2016-05-26 04:00:00,27.06999969482422
2016-05-27 04:00:00,27.549999237060547
2016-05-31 04:00:00,27.850000381469727
2016-06-01 04:00:00,27.809999465942383
2016-06-02 04:00:00,28.299999237060547
2016-06-03 04:00:00,28.38999938964844
2016-06-06 04:00:00,28.8799991607666
2016-06-07 04:00:00,27.850000381469727
2016-06-08 04:00:00,28.040000915527344
2016-06-09 04:00:00,27.32999992370605
2016-06-10 04:00:00,26.149999618530277
2016-06-13 04:00:00,25.96999931335449
2016-06-14 04:00:00,25.670000076293945
2016-06-15 04:00:00,25.540000915527344
2016-06-16 04:00:00,25.549999237060547
2016-06-17 04:00:00,25.59000015258789
2016-06-20 04:00:00,26.09000015258789
2016-06-21 04:00:00,25.76000022888184
2016-06-22 04:00:00,25.989999771118164
2016-06-23 04:00:00,26.3700008392334
2016-06-24 04:00:00,24.459999084472656
2016-06-27 04:00:00,23.729999542236328
2016-06-28 04:00:00,23.90999984741211
2016-06-29 04:00:00,24.3799991607666
2016-06-30 04:00:00,25.229999542236328
2016-07-01 04:00:00,25.25
2016-07-05 04:00:00,24.770000457763672
2016-07-06 04:00:00,25.100000381469727
2016-07-07 04:00:00,25.40999984741211
2016-07-08 04:00:00,25.6200008392334
2016-07-11 04:00:00,25.25
2016-07-12 04:00:00,25.540000915527344
2016-07-13 04:00:00,25.489999771118164
2016-07-14 04:00:00,25.700000762939453
2016-07-15 04:00:00,25.059999465942383
2016-07-18 04:00:00,25.299999237060547
2016-07-19 04:00:00,25.170000076293945
2016-07-20 04:00:00,25.309999465942383
2016-07-21 04:00:00,25.399999618530277
2016-07-22 04:00:00,25.51000022888184
2016-07-25 04:00:00,25.459999084472656
2016-07-26 04:00:00,25.63999938964844
2016-07-27 04:00:00,25.459999084472656
2016-07-28 04:00:00,25.26000022888184
2016-07-29 04:00:00,25.09000015258789
2016-08-01 04:00:00,24.770000457763672
2016-08-02 04:00:00,26.420000076293945
2016-08-03 04:00:00,26.82999992370605
2016-08-04 04:00:00,26.420000076293945
2016-08-05 04:00:00,26.32999992370605
2016-08-08 04:00:00,26.200000762939453
2016-08-09 04:00:00,25.649999618530277
2016-08-10 04:00:00,25.76000022888184
2016-08-11 04:00:00,26.100000381469727
2016-08-12 04:00:00,26.350000381469727
2016-08-15 04:00:00,26.57999992370605
2016-08-16 04:00:00,26.350000381469727
2016-08-17 04:00:00,26.96999931335449
2016-08-18 04:00:00,26.84000015258789
2016-08-19 04:00:00,26.729999542236328
2016-08-22 04:00:00,26.559999465942383
2016-08-23 04:00:00,26.38999938964844
2016-08-24 04:00:00,26.11000061035156
2016-08-25 04:00:00,25.8700008392334
2016-08-26 04:00:00,25.729999542236328
2016-08-29 04:00:00,25.65999984741211
2016-08-30 04:00:00,25.59000015258789
2016-08-31 04:00:00,25.51000022888184
2016-09-01 04:00:00,25.690000534057617
2016-09-02 04:00:00,25.88999938964844
2016-09-06 04:00:00,25.09000015258789
2016-09-07 04:00:00,25.06999969482422
2016-09-08 04:00:00,25.3799991607666
2016-09-09 04:00:00,24.549999237060547
2016-09-12 04:00:00,25.18000030517578
2016-09-13 04:00:00,24.729999542236328
2016-09-14 04:00:00,24.739999771118164
2016-09-15 04:00:00,24.40999984741211
2016-09-16 04:00:00,24.350000381469727
2016-09-19 04:00:00,24.549999237060547
2016-09-20 04:00:00,24.270000457763672
2016-09-21 04:00:00,24.530000686645508
2016-09-22 04:00:00,25.709999084472656
2016-09-23 04:00:00,26.09000015258789
2016-09-26 04:00:00,26.15999984741211
2016-09-27 04:00:00,26.3700008392334
2016-09-28 04:00:00,26.799999237060547
2016-09-29 04:00:00,26.809999465942383
2016-09-30 04:00:00,26.920000076293945
2016-10-03 04:00:00,27.38999938964844
2016-10-04 04:00:00,27.399999618530277
2016-10-05 04:00:00,27.690000534057617
2016-10-06 04:00:00,27.84000015258789
2016-10-07 04:00:00,27.170000076293945
2016-10-10 04:00:00,27.040000915527344
2016-10-11 04:00:00,26.399999618530277
2016-10-12 04:00:00,26.170000076293945
2016-10-13 04:00:00,25.68000030517578
2016-10-14 04:00:00,25.34000015258789
2016-10-17 04:00:00,25.290000915527344
2016-10-18 04:00:00,25.209999084472656
2016-10-19 04:00:00,25.61000061035156
2016-10-20 04:00:00,25.709999084472656
2016-10-21 04:00:00,26.63999938964844
2016-10-24 04:00:00,26.6200008392334
2016-10-25 04:00:00,26.18000030517578
2016-10-26 04:00:00,26.440000534057617
2016-10-27 04:00:00,26.15999984741211
2016-10-28 04:00:00,25.850000381469727
2016-10-31 04:00:00,26.11000061035156
2016-11-01 04:00:00,25.790000915527344
2016-11-02 04:00:00,25.200000762939453
2016-11-03 04:00:00,25.780000686645508
2016-11-04 04:00:00,25.63999938964844
2016-11-07 05:00:00,25.549999237060547
2016-11-08 05:00:00,25.850000381469727
2016-11-09 05:00:00,25.899999618530277
2016-11-10 05:00:00,26.030000686645508
2016-11-11 05:00:00,26.440000534057617
2016-11-14 05:00:00,28.350000381469727
2016-11-15 05:00:00,27.799999237060547
2016-11-16 05:00:00,27.6299991607666
2016-11-17 05:00:00,28.030000686645508
2016-11-18 05:00:00,27.5
2016-11-21 05:00:00,27.549999237060547
2016-11-22 05:00:00,27.459999084472656
2016-11-23 05:00:00,27.350000381469727
2016-11-25 05:00:00,27.540000915527344
2016-11-28 05:00:00,27.21999931335449
2016-11-29 05:00:00,27.649999618530277
2016-11-30 05:00:00,27.09000015258789
2016-12-01 05:00:00,27.149999618530277
2016-12-02 05:00:00,26.600000381469727
2016-12-05 05:00:00,27.38999938964844
2016-12-06 05:00:00,27.790000915527344
2016-12-07 05:00:00,28.799999237060547
2016-12-08 05:00:00,29.549999237060547
2016-12-09 05:00:00,29.100000381469727
2016-12-12 05:00:00,28.57999992370605
2016-12-13 05:00:00,28.770000457763672
2016-12-14 05:00:00,28.68000030517578
2016-12-15 05:00:00,28.850000381469727
2016-12-16 05:00:00,28.38999938964844
2016-12-19 05:00:00,28.170000076293945
2016-12-20 05:00:00,28.489999771118164
2016-12-21 05:00:00,28.440000534057617
2016-12-22 05:00:00,28.1299991607666
2016-12-23 05:00:00,28.0
2016-12-27 05:00:00,28.1200008392334
2016-12-28 05:00:00,27.88999938964844
2016-12-29 05:00:00,27.690000534057617
2016-12-30 05:00:00,27.40999984741211
2017-01-03 05:00:00,27.959999084472656
2017-01-04 05:00:00,28.290000915527344
2017-01-05 05:00:00,27.200000762939453
2017-01-06 05:00:00,27.479999542236328
2017-01-09 05:00:00,26.8700008392334
2017-01-10 05:00:00,26.34000015258789
2017-01-11 05:00:00,26.51000022888184
2017-01-12 05:00:00,27.200000762939453
2017-01-13 05:00:00,27.399999618530277
2017-01-17 05:00:00,27.809999465942383
2017-01-18 05:00:00,28.01000022888184
2017-01-19 05:00:00,28.0
2017-01-20 05:00:00,27.88999938964844
2017-01-23 05:00:00,28.270000457763672
2017-01-24 05:00:00,28.489999771118164
2017-01-25 05:00:00,27.57999992370605
2017-01-26 05:00:00,27.899999618530277
2017-01-27 05:00:00,28.059999465942383
2017-01-30 05:00:00,27.979999542236328
2017-01-31 05:00:00,28.350000381469727
2017-02-01 05:00:00,28.040000915527344
2017-02-02 05:00:00,27.790000915527344
2017-02-03 05:00:00,28.09000015258789
2017-02-06 05:00:00,27.96999931335449
2017-02-07 05:00:00,27.989999771118164
2017-02-08 05:00:00,27.530000686645508
2017-02-09 05:00:00,27.959999084472656
2017-02-10 05:00:00,28.479999542236328
2017-02-13 05:00:00,29.030000686645508
2017-02-14 05:00:00,28.530000686645508
2017-02-15 05:00:00,28.489999771118164
2017-02-16 05:00:00,28.56999969482422
2017-02-17 05:00:00,28.68000030517578
2017-02-21 05:00:00,29.6200008392334
2017-02-22 05:00:00,29.51000022888184
2017-02-23 05:00:00,29.5
2017-02-24 05:00:00,29.270000457763672
2017-02-27 05:00:00,29.049999237060547
2017-02-28 05:00:00,28.76000022888184
2017-03-01 05:00:00,28.520000457763672
2017-03-02 05:00:00,28.489999771118164
2017-03-03 05:00:00,27.88999938964844
2017-03-06 05:00:00,27.780000686645508
2017-03-07 05:00:00,27.75
2017-03-08 05:00:00,27.979999542236328
2017-03-09 05:00:00,27.86000061035156
2017-03-10 05:00:00,27.690000534057617
2017-03-13 04:00:00,27.5
2017-03-14 04:00:00,27.459999084472656
2017-03-15 04:00:00,28.0
2017-03-16 04:00:00,28.149999618530277
2017-03-17 04:00:00,28.01000022888184
2017-03-20 04:00:00,27.729999542236328
2017-03-21 04:00:00,27.440000534057617
2017-03-22 04:00:00,27.540000915527344
2017-03-23 04:00:00,27.670000076293945
2017-03-24 04:00:00,27.540000915527344
2017-03-27 04:00:00,27.6299991607666
2017-03-28 04:00:00,27.68000030517578
2017-03-29 04:00:00,28.059999465942383
2017-03-30 04:00:00,28.700000762939453
2017-03-31 04:00:00,29.09000015258789
2017-04-03 04:00:00,28.93000030517578
2017-04-04 04:00:00,29.270000457763672
2017-04-05 04:00:00,29.36000061035156
2017-04-06 04:00:00,29.299999237060547
2017-04-07 04:00:00,29.209999084472656
2017-04-10 04:00:00,29.190000534057617
2017-04-11 04:00:00,29.040000915527344
2017-04-12 04:00:00,28.690000534057617
2017-04-13 04:00:00,28.290000915527344
2017-04-17 04:00:00,28.5
2017-04-18 04:00:00,28.61000061035156
2017-04-19 04:00:00,28.920000076293945
2017-04-20 04:00:00,29.31999969482422
2017-04-21 04:00:00,29.15999984741211
2017-04-24 04:00:00,29.399999618530277
2017-04-25 04:00:00,29.290000915527344
2017-04-26 04:00:00,29.38999938964844
2017-04-27 04:00:00,29.38999938964844
2017-04-28 04:00:00,28.780000686645508
2017-05-01 04:00:00,27.979999542236328
2017-05-02 04:00:00,27.959999084472656
2017-05-03 04:00:00,26.780000686645508
2017-05-04 04:00:00,26.6299991607666
2017-05-05 04:00:00,27.09000015258789
2017-05-08 04:00:00,27.25
2017-05-09 04:00:00,26.65999984741211
2017-05-10 04:00:00,26.11000061035156
2017-05-11 04:00:00,26.32999992370605
2017-05-12 04:00:00,26.06999969482422
2017-05-15 04:00:00,26.01000022888184
2017-05-16 04:00:00,25.57999992370605
2017-05-17 04:00:00,25.11000061035156
2017-05-18 04:00:00,25.18000030517578
2017-05-19 04:00:00,25.8700008392334
2017-05-22 04:00:00,26.209999084472656
2017-05-23 04:00:00,25.6299991607666
2017-05-24 04:00:00,25.459999084472656
2017-05-25 04:00:00,25.600000381469727
2017-05-26 04:00:00,25.8700008392334
2017-05-30 04:00:00,26.200000762939453
2017-05-31 04:00:00,26.5
2017-06-01 04:00:00,26.739999771118164
2017-06-02 04:00:00,26.489999771118164
2017-06-05 04:00:00,26.209999084472656
2017-06-06 04:00:00,26.15999984741211
2017-06-07 04:00:00,26.40999984741211
2017-06-08 04:00:00,26.06999969482422
2017-06-09 04:00:00,26.100000381469727
2017-06-12 04:00:00,26.59000015258789
2017-06-13 04:00:00,26.440000534057617
2017-06-14 04:00:00,26.270000457763672
2017-06-15 04:00:00,26.40999984741211
2017-06-16 04:00:00,26.520000457763672
2017-06-19 04:00:00,26.43000030517578
2017-06-20 04:00:00,25.51000022888184
2017-06-21 04:00:00,25.57999992370605
2017-06-22 04:00:00,25.520000457763672
2017-06-23 04:00:00,25.790000915527344
2017-06-26 04:00:00,26.200000762939453
2017-06-27 04:00:00,26.1299991607666
2017-06-28 04:00:00,26.13999938964844
2017-06-29 04:00:00,26.0
2017-06-30 04:00:00,25.82999992370605
2017-07-03 04:00:00,26.200000762939453
2017-07-05 04:00:00,26.07999992370605
2017-07-06 04:00:00,25.780000686645508
2017-07-07 04:00:00,25.81999969482422
2017-07-10 04:00:00,26.25
2017-07-11 04:00:00,26.200000762939453
2017-07-12 04:00:00,26.170000076293945
2017-07-13 04:00:00,26.15999984741211
2017-07-14 04:00:00,26.21999931335449
2017-07-17 04:00:00,26.399999618530277
2017-07-18 04:00:00,26.049999237060547
2017-07-19 04:00:00,27.18000030517578
2017-07-20 04:00:00,26.600000381469727
2017-07-21 04:00:00,26.549999237060547
2017-07-24 04:00:00,26.489999771118164
2017-07-25 04:00:00,25.93000030517578
2017-07-26 04:00:00,26.57999992370605
2017-07-27 04:00:00,26.38999938964844
2017-07-28 04:00:00,26.799999237060547
2017-07-31 04:00:00,24.600000381469727
2017-08-01 04:00:00,24.3799991607666
2017-08-02 04:00:00,25.01000022888184
2017-08-03 04:00:00,24.739999771118164
2017-08-04 04:00:00,23.729999542236328
2017-08-07 04:00:00,24.25
2017-08-08 04:00:00,24.299999237060547
2017-08-09 04:00:00,23.600000381469727
2017-08-10 04:00:00,23.0
2017-08-11 04:00:00,22.90999984741211
2017-08-14 04:00:00,22.899999618530277
2017-08-15 04:00:00,22.76000022888184
2017-08-16 04:00:00,22.600000381469727
2017-08-17 04:00:00,22.239999771118164
2017-08-18 04:00:00,22.489999771118164
2017-08-21 04:00:00,22.34000015258789
2017-08-22 04:00:00,22.489999771118164
2017-08-23 04:00:00,22.489999771118164
2017-08-24 04:00:00,22.520000457763672
2017-08-25 04:00:00,22.65999984741211
2017-08-28 04:00:00,22.809999465942383
2017-08-29 04:00:00,22.450000762939453
2017-08-30 04:00:00,22.190000534057617
2017-08-31 04:00:00,22.209999084472656
2017-09-01 04:00:00,22.15999984741211
2017-09-05 04:00:00,21.6200008392334
2017-09-06 04:00:00,21.86000061035156
2017-09-07 04:00:00,21.34000015258789
2017-09-08 04:00:00,21.25
2017-09-11 04:00:00,20.799999237060547
2017-09-12 04:00:00,21.0
2017-09-13 04:00:00,21.200000762939453
2017-09-14 04:00:00,21.479999542236328
2017-09-15 04:00:00,21.940000534057617
2017-09-18 04:00:00,21.31999969482422
2017-09-19 04:00:00,21.290000915527344
2017-09-20 04:00:00,21.26000022888184
2017-09-21 04:00:00,21.350000381469727
2017-09-22 04:00:00,21.40999984741211
2017-09-25 04:00:00,21.350000381469727
2017-09-26 04:00:00,21.280000686645508
2017-09-27 04:00:00,21.46999931335449
2017-09-28 04:00:00,21.38999938964844
2017-09-29 04:00:00,21.290000915527344
2017-10-02 04:00:00,21.530000686645508
2017-10-03 04:00:00,21.530000686645508
2017-10-04 04:00:00,21.71999931335449
2017-10-05 04:00:00,21.520000457763672
2017-10-06 04:00:00,21.40999984741211
2017-10-09 04:00:00,20.82999992370605
2017-10-10 04:00:00,20.530000686645508
2017-10-11 04:00:00,20.0
2017-10-12 04:00:00,19.280000686645508
2017-10-13 04:00:00,19.239999771118164
2017-10-16 04:00:00,19.059999465942383
2017-10-17 04:00:00,19.15999984741211
2017-10-18 04:00:00,19.6299991607666
2017-10-19 04:00:00,20.09000015258789
2017-10-20 04:00:00,20.290000915527344
2017-10-23 04:00:00,19.6200008392334
2017-10-24 04:00:00,19.459999084472656
2017-10-25 04:00:00,19.26000022888184
2017-10-26 04:00:00,19.34000015258789
2017-10-27 04:00:00,19.07999992370605
2017-10-30 04:00:00,18.979999542236328
2017-10-31 04:00:00,18.8799991607666
2017-11-01 04:00:00,19.15999984741211
2017-11-02 04:00:00,17.309999465942383
2017-11-03 04:00:00,16.520000457763672
2017-11-06 05:00:00,17.100000381469727
2017-11-07 05:00:00,17.329999923706055
2017-11-08 05:00:00,17.100000381469727
2017-11-09 05:00:00,17.170000076293945
2017-11-10 05:00:00,17.190000534057617
2017-11-13 05:00:00,16.989999771118164
2017-11-14 05:00:00,16.280000686645508
2017-11-15 05:00:00,16.719999313354492
2017-11-16 05:00:00,16.760000228881836
2017-11-17 05:00:00,17.549999237060547
2017-11-20 05:00:00,17.360000610351562
2017-11-21 05:00:00,17.25
2017-11-22 05:00:00,17.790000915527344
2017-11-24 05:00:00,17.5
2017-11-27 05:00:00,17.469999313354492
2017-11-28 05:00:00,17.969999313354492
2017-11-29 05:00:00,18.8700008392334
2017-11-30 05:00:00,19.020000457763672
2017-12-01 05:00:00,19.459999084472656
2017-12-04 05:00:00,20.850000381469727
2017-12-05 05:00:00,19.86000061035156
2017-12-06 05:00:00,19.440000534057617
2017-12-07 05:00:00,19.530000686645508
2017-12-08 05:00:00,19.65999984741211
2017-12-11 05:00:00,19.770000457763672
2017-12-12 05:00:00,19.649999618530277
2017-12-13 05:00:00,19.790000915527344
2017-12-14 05:00:00,20.040000915527344
2017-12-15 05:00:00,21.040000915527344
2017-12-18 05:00:00,21.63999938964844
2017-12-19 05:00:00,22.01000022888184
2017-12-20 05:00:00,22.3700008392334
2017-12-21 05:00:00,23.36000061035156
2017-12-22 05:00:00,23.729999542236328
2017-12-26 05:00:00,23.56999969482422
2017-12-27 05:00:00,23.049999237060547
2017-12-28 05:00:00,22.549999237060547
2017-12-29 05:00:00,22.3799991607666
2018-01-02 05:00:00,23.11000061035156
2018-01-03 05:00:00,22.6200008392334
2018-01-04 05:00:00,22.1299991607666
2018-01-05 05:00:00,22.0
2018-01-08 05:00:00,22.3700008392334
2018-01-09 05:00:00,21.649999618530277
2018-01-10 05:00:00,22.82999992370605
2018-01-11 05:00:00,24.01000022888184
2018-01-12 05:00:00,24.32999992370605
2018-01-16 05:00:00,24.530000686645508
2018-01-17 05:00:00,24.700000762939453
2018-01-18 05:00:00,25.59000015258789
2018-01-19 05:00:00,25.709999084472656
2018-01-22 05:00:00,26.32999992370605
2018-01-23 05:00:00,25.700000762939453
2018-01-24 05:00:00,26.01000022888184
2018-01-25 05:00:00,25.729999542236328
2018-01-26 05:00:00,26.040000915527344
2018-01-29 05:00:00,25.90999984741211
2018-01-30 05:00:00,24.96999931335449
2018-01-31 05:00:00,25.06999969482422
2018-02-01 05:00:00,25.280000686645508
2018-02-02 05:00:00,23.809999465942383
2018-02-05 05:00:00,22.780000686645508
2018-02-06 05:00:00,23.84000015258789
2018-02-07 05:00:00,23.1200008392334
2018-02-08 05:00:00,22.8700008392334
2018-02-09 05:00:00,22.61000061035156
2018-02-12 05:00:00,23.09000015258789
2018-02-13 05:00:00,23.530000686645508
2018-02-14 05:00:00,23.82999992370605
2018-02-15 05:00:00,24.040000915527344
2018-02-16 05:00:00,23.86000061035156
2018-02-20 05:00:00,24.309999465942383
2018-02-21 05:00:00,24.09000015258789
2018-02-22 05:00:00,23.799999237060547
2018-02-23 05:00:00,24.01000022888184
2018-02-26 05:00:00,25.170000076293945
2018-02-27 05:00:00,26.040000915527344
2018-02-28 05:00:00,24.31999969482422
2018-03-01 05:00:00,24.059999465942383
2018-03-02 05:00:00,24.670000076293945
2018-03-05 05:00:00,24.540000915527344
2018-03-06 05:00:00,24.420000076293945
2018-03-07 05:00:00,23.940000534057617
2018-03-08 05:00:00,23.959999084472656
2018-03-09 05:00:00,24.190000534057617
2018-03-12 04:00:00,24.420000076293945
2018-03-13 04:00:00,24.25
2018-03-14 04:00:00,24.06999969482422
2018-03-15 04:00:00,23.399999618530277
2018-03-16 04:00:00,23.209999084472656
2018-03-19 04:00:00,22.950000762939453
2018-03-20 04:00:00,21.989999771118164
2018-03-21 04:00:00,22.15999984741211
2018-03-22 04:00:00,21.520000457763672
2018-03-23 04:00:00,21.07999992370605
2018-03-26 04:00:00,21.739999771118164
2018-03-27 04:00:00,21.68000030517578
2018-03-28 04:00:00,21.170000076293945
2018-03-29 04:00:00,21.43000030517578
2018-04-02 04:00:00,21.57999992370605
2018-04-03 04:00:00,22.030000686645508
2018-04-04 04:00:00,22.540000915527344
2018-04-05 04:00:00,22.6299991607666
2018-04-06 04:00:00,22.6200008392334
2018-04-09 04:00:00,22.530000686645508
2018-04-10 04:00:00,22.600000381469727
2018-04-11 04:00:00,22.549999237060547
2018-04-12 04:00:00,23.18000030517578
2018-04-13 04:00:00,22.82999992370605
2018-04-16 04:00:00,23.399999618530277
2018-04-17 04:00:00,23.770000457763672
2018-04-18 04:00:00,23.51000022888184
2018-04-19 04:00:00,23.3799991607666
2018-04-20 04:00:00,23.15999984741211
2018-04-23 04:00:00,23.770000457763672
2018-04-24 04:00:00,23.940000534057617
2018-04-25 04:00:00,24.100000381469727
2018-04-26 04:00:00,24.149999618530277
2018-04-27 04:00:00,23.950000762939453
2018-04-30 04:00:00,23.649999618530277
2018-05-01 04:00:00,24.01000022888184
2018-05-02 04:00:00,23.57999992370605
2018-05-03 04:00:00,22.8700008392334
2018-05-04 04:00:00,23.15999984741211
2018-05-07 04:00:00,23.38999938964844
2018-05-08 04:00:00,23.049999237060547
2018-05-09 04:00:00,22.280000686645508
2018-05-10 04:00:00,23.81999969482422
2018-05-11 04:00:00,24.030000686645508
2018-05-14 04:00:00,23.82999992370605
2018-05-15 04:00:00,22.959999084472656
2018-05-16 04:00:00,23.690000534057617
2018-05-17 04:00:00,23.020000457763672
2018-05-18 04:00:00,22.56999969482422
2018-05-21 04:00:00,22.6299991607666
2018-05-22 04:00:00,23.15999984741211
2018-05-23 04:00:00,22.56999969482422
2018-05-24 04:00:00,22.479999542236328
2018-05-25 04:00:00,22.34000015258789
2018-05-29 04:00:00,21.899999618530277
2018-05-30 04:00:00,21.399999618530277
2018-05-31 04:00:00,21.09000015258789
2018-06-01 04:00:00,20.950000762939453
2018-06-04 04:00:00,21.09000015258789
2018-06-05 04:00:00,21.739999771118164
2018-06-06 04:00:00,22.36000061035156
2018-06-07 04:00:00,22.770000457763672
2018-06-08 04:00:00,23.020000457763672
2018-06-11 04:00:00,23.88999938964844
2018-06-12 04:00:00,24.020000457763672
2018-06-13 04:00:00,24.40999984741211
2018-06-14 04:00:00,25.5
2018-06-15 04:00:00,27.170000076293945
2018-06-18 04:00:00,27.209999084472656
2018-06-19 04:00:00,27.549999237060547
2018-06-20 04:00:00,28.209999084472656
2018-06-21 04:00:00,27.940000534057617
2018-06-22 04:00:00,28.1200008392334
2018-06-25 04:00:00,28.100000381469727
2018-06-26 04:00:00,27.940000534057617
2018-06-27 04:00:00,28.190000534057617
2018-06-28 04:00:00,28.479999542236328
2018-06-29 04:00:00,27.5
2018-07-02 04:00:00,27.420000076293945
2018-07-03 04:00:00,27.36000061035156
2018-07-05 04:00:00,27.63999938964844
2018-07-06 04:00:00,27.8700008392334
2018-07-09 04:00:00,28.299999237060547
2018-07-10 04:00:00,28.399999618530277
2018-07-11 04:00:00,27.670000076293945
2018-07-12 04:00:00,27.559999465942383
2018-07-13 04:00:00,27.440000534057617
2018-07-16 04:00:00,27.350000381469727
2018-07-17 04:00:00,26.3799991607666
2018-07-18 04:00:00,26.57999992370605
2018-07-19 04:00:00,26.690000534057617
2018-07-20 04:00:00,26.57999992370605
2018-07-23 04:00:00,26.700000762939453
2018-07-24 04:00:00,26.06999969482422
2018-07-25 04:00:00,25.8700008392334
2018-07-26 04:00:00,26.25
2018-07-27 04:00:00,26.030000686645508
2018-07-30 04:00:00,26.149999618530277
2018-07-31 04:00:00,26.57999992370605
2018-08-01 04:00:00,26.21999931335449
2018-08-02 04:00:00,26.559999465942383
2018-08-03 04:00:00,27.059999465942383
2018-08-06 04:00:00,26.920000076293945
2018-08-07 04:00:00,25.549999237060547
2018-08-08 04:00:00,25.649999618530277
2018-08-09 04:00:00,26.100000381469727
2018-08-10 04:00:00,25.989999771118164
2018-08-13 04:00:00,25.88999938964844
2018-08-14 04:00:00,26.420000076293945
2018-08-15 04:00:00,26.059999465942383
2018-08-16 04:00:00,26.38999938964844
2018-08-17 04:00:00,26.950000762939453
2018-08-20 04:00:00,27.920000076293945
2018-08-21 04:00:00,29.549999237060547
2018-08-22 04:00:00,29.06999969482422
2018-08-23 04:00:00,28.790000915527344
2018-08-24 04:00:00,28.540000915527344
2018-08-27 04:00:00,28.770000457763672
2018-08-28 04:00:00,28.290000915527344
2018-08-29 04:00:00,28.34000015258789
2018-08-30 04:00:00,28.18000030517578
2018-08-31 04:00:00,27.82999992370605
2018-09-04 04:00:00,27.46999931335449
2018-09-05 04:00:00,27.459999084472656
2018-09-06 04:00:00,27.6200008392334
2018-09-07 04:00:00,27.950000762939453
2018-09-10 04:00:00,28.299999237060547
2018-09-11 04:00:00,28.51000022888184
2018-09-12 04:00:00,30.700000762939453
2018-09-13 04:00:00,31.84000015258789
2018-09-14 04:00:00,32.18000030517578
2018-09-17 04:00:00,32.02000045776367
2018-09-18 04:00:00,31.57999992370605
2018-09-19 04:00:00,32.04999923706055
2018-09-20 04:00:00,32.2599983215332
2018-09-21 04:00:00,31.799999237060547
2018-09-24 04:00:00,31.90999984741211
2018-09-25 04:00:00,31.549999237060547
2018-09-26 04:00:00,31.51000022888184
2018-09-27 04:00:00,31.90999984741211
2018-09-28 04:00:00,32.0
2018-10-01 04:00:00,32.41999816894531
2018-10-02 04:00:00,32.86000061035156
2018-10-03 04:00:00,33.31999969482422
2018-10-04 04:00:00,33.150001525878906
2018-10-05 04:00:00,32.93000030517578
2018-10-08 04:00:00,33.0099983215332
2018-10-09 04:00:00,32.36000061035156
